Time (s),Channel 1 (V)
-10.27588066,0.3657087578956652
-10.26855644,0.3626854012300227
-10.26123222,0.359997973082785
-10.253908,0.3573105449355473
-10.24658378,0.3549590453067142
-10.23925956,0.3532794027146907
-10.23193534,0.3505919745674529
-10.22461112,0.3485764034570246
-10.2172869,0.3479045464202152
-10.20996268,0.3475686179018104
-10.20263846,0.3465608323465963
-10.19531424,0.3452171182729774
-10.18799002,0.344545261236168
-10.1806658,0.344545261236168
-10.17334158,0.344545261236168
-10.16601736,0.344545261236168
-10.15869314,0.3452171182729774
-10.15136892,0.3462249038281916
-10.1440447,0.3475686179018104
-10.13672048,0.3479045464202152
-10.12939626,0.3485764034570246
-10.12207204,0.3505919745674529
-10.11474782,0.3532794027146907
-10.1074236,0.3549590453067142
-10.10009938,0.3573105449355473
-10.09277516,0.3596620445643803
-10.08545094,0.3626854012300227
-10.07812672,0.3657087578956652
-10.0708025,0.3687321145613077
-10.06347828,0.3720913997453548
-10.05615406,0.375450684929402
-10.04882984,0.3788099701134491
-10.04150562,0.3831770408527105
-10.0341814,0.3872081830735671
-10.02685718,0.390903396776019
-10.01953296,0.3952704675152803
-10.01220874,0.3999734667729464
-10.00488452,0.4043405375122077
-9.9975603,0.4090435367698737
-9.990236079999999,0.4147543215827539
-9.98291186,0.4201291778772294
-9.975587639999999,0.4248321771348955
-9.96826342,0.4305429619477756
-9.9609392,0.4362537467606558
-9.953614979999999,0.4416286030551313
-9.94629076,0.4480112449048209
-9.938966539999999,0.4537220297177011
-9.93164232,0.4601046715673908
-9.924318099999999,0.4658154563802709
-9.91699388,0.4721980982299606
-9.90966966,0.4789166685980549
-9.902345439999999,0.4842915248925304
-9.89502122,0.4873148815581729
-9.887696999999999,0.4903382382238153
-9.88037278,0.4960490230366955
-9.873048559999999,0.5017598078495757
-9.86572434,0.5088143067360749
-9.858400119999999,0.5148610200673598
-9.8510759,0.5209077333986447
-9.84375168,0.5262825896931201
-9.836427459999999,0.5323293030244051
-9.82910324,0.5380400878372853
-9.821779019999999,0.5440868011685701
-9.8144548,0.5494616574630456
-9.807130579999999,0.5551724422759259
-9.79980636,0.5612191556072107
-9.792482139999999,0.5662580833832815
-9.78515792,0.571632939677757
-9.7778337,0.5766718674538277
-9.770509479999999,0.5813748667114937
-9.76318526,0.5864137944875646
-9.755861039999999,0.5911167937452306
-9.74853682,0.5954838644844919
-9.741212599999999,0.5998509352237532
-9.73388838,0.6038820774446099
-9.726564159999999,0.6082491481838712
-9.71923994,0.6119443618863231
-9.71191572,0.6159755041071797
-9.704591499999999,0.6196707178096316
-9.69726728,0.6220222174384645
-9.689943059999999,0.6257174311409165
-9.68261884,0.6290767163249636
-9.675294619999999,0.6307563589169872
-9.6679704,0.6331078585458203
-9.660646180000001,0.6364671437298675
-9.65332196,0.6378108578034863
-9.64599774,0.638146786321891
-9.638673519999999,0.6398264289139146
-9.6313493,0.6418420000243429
-9.624025079999999,0.6438575711347713
-9.61670086,0.6445294281715807
-9.609376639999999,0.64520128520839
-9.60205242,0.6455372137267948
-9.5947282,0.6458731422451995
-9.587403979999999,0.6462090707636042
-9.58007976,0.6465449992820089
-9.572755539999999,0.6458731422451995
-9.56543132,0.6455372137267948
-9.558107099999999,0.64520128520839
-9.55078288,0.6445294281715807
-9.543458659999999,0.6438575711347713
-9.53613444,0.6425138570611524
-9.52881022,0.6401623574323193
-9.521485999999999,0.6384827148402957
-9.51416178,0.6374749292850815
-9.506837559999999,0.6368030722482722
-9.49951334,0.6344515726194391
-9.492189119999999,0.6307563589169872
-9.4848649,0.629748573361773
-9.477540679999999,0.6267252166961307
-9.47021646,0.6230300029936787
-9.46289224,0.620342574846441
-9.455568019999999,0.6176551466992033
-9.4482438,0.6136240044783466
-9.440919579999999,0.6099287907758948
-9.43359536,0.6058976485550381
-9.426271139999999,0.6008587207789674
-9.41894692,0.5978353641133249
-9.411622699999999,0.5931323648556589
-9.40429848,0.5884293655979929
-9.39697426,0.5833904378219221
-9.389650039999999,0.5790233670826608
-9.38232582,0.5733125822697805
-9.375001599999999,0.5689455115305192
-9.36767738,0.5635706552360438
-9.360353159999999,0.558531727459973
-9.35302894,0.5528209426470928
-9.345704720000001,0.5474460863526174
-9.3383805,0.5420712300581418
-9.33105628,0.5363604452452616
-9.323732059999999,0.5319933745060004
-9.31640784,0.5313215174691909
-9.309083619999999,0.5266185182115248
-9.3017594,0.5202358763618352
-9.294435179999999,0.5141891630305503
-9.28711096,0.5078065211808607
-9.27978674,0.5004160937759569
-9.272462519999999,0.4953771659998861
-9.2651383,0.4893304526686011
-9.257814079999999,0.483619667855721
-9.25048986,0.4779088830428408
-9.243165639999999,0.4708543841563417
-9.23584142,0.4648076708250568
-9.228517199999999,0.4590968860121766
-9.22119298,0.4530501726808917
-9.21386876,0.4473393878680115
-9.206544539999999,0.4412926745367266
-9.19922032,0.4359178182422511
-9.191896099999999,0.4305429619477756
-9.18457188,0.4248321771348955
-9.177247659999999,0.4201291778772294
-9.16992344,0.4150902501011586
-9.162599219999999,0.4093794652882785
-9.155275,0.4046764660306124
-9.14795078,0.4003093952913511
-9.140626559999999,0.3962782530704945
-9.13330234,0.3922471108496379
-9.125978119999999,0.3882159686287813
-9.1186539,0.3845207549263294
-9.111329679999999,0.3804896127054728
-9.10400546,0.3764584704846161
-9.096681239999999,0.3737710423373784
-9.08935702,0.3704117571533312
-9.0820328,0.3673884004876888
-9.074708579999999,0.364700972340451
-9.06738436,0.362349472711618
-9.060060139999999,0.3596620445643803
-9.05273592,0.357646473453952
-9.045411699999999,0.3552949738251189
-9.03808748,0.3539512597515001
-9.030763260000001,0.3529434741962859
-9.02343904,0.3512638316042623
-9.01611482,0.349248260493834
-9.008790599999999,0.3485764034570246
-9.00146638,0.3482404749386199
-8.994142159999999,0.3482404749386199
-8.98681794,0.3482404749386199
-8.979493719999999,0.3482404749386199
-8.9721695,0.3482404749386199
-8.96484528,0.3485764034570246
-8.957521059999999,0.3495841890122388
-8.95019684,0.3519356886410718
-8.942872619999999,0.3532794027146907
-8.9355484,0.3542871882699048
-8.928224179999999,0.3559668308619284
-8.92089996,0.3579824019723567
-8.913575739999999,0.3603339016011897
-8.90625152,0.3630213297484274
-8.8989273,0.3653728293772605
-8.891603079999999,0.3680602575244982
-8.88427886,0.3714195427085454
-8.876954639999999,0.3744428993741878
-8.86963042,0.3767943990030209
-8.862306199999999,0.3818333267790916
-8.85498198,0.3851926119631388
-8.847657759999999,0.388551897147186
-8.84033354,0.3929189678864473
-8.83300932,0.3966141815888992
-8.825685099999999,0.4009812523281605
-8.81836088,0.4056842515858265
-8.811036659999999,0.4100513223250879
-8.80371244,0.4157621071379681
-8.796388219999999,0.4204651063956341
-8.789064,0.4251681056533002
-8.781739780000001,0.4308788904661803
-8.77441556,0.4362537467606558
-8.76709134,0.4416286030551313
-8.759767119999999,0.4476753163864162
-8.7524429,0.4533861011992964
-8.745118679999999,0.459768743048986
-8.73779446,0.4651435993434615
-8.730470239999999,0.4715262411931512
-8.72314602,0.4779088830428408
-8.715821800000001,0.4832837393373163
-8.70849758,0.4893304526686011
-8.70117336,0.49067416674222
-8.693849139999999,0.4943693804446719
-8.68652492,0.4997442367391474
-8.679200699999999,0.5064628071072418
-8.67187648,0.5128454489569314
-8.664552259999999,0.5185562337698116
-8.65722804,0.5239310900642871
-8.64990382,0.5296418748771673
-8.642579599999999,0.5353526596900475
-8.63525538,0.5413993730213325
-8.627931159999999,0.5467742293158079
-8.62060694,0.5521490856102834
-8.613282719999999,0.5581957989415682
-8.6059585,0.5635706552360438
-8.598634279999999,0.5689455115305192
-8.59131006,0.5733125822697805
-8.58398584,0.5786874385642561
-8.576661619999999,0.5827185807851126
-8.5693374,0.5877575085611834
-8.562013179999999,0.5921245793004447
-8.55468896,0.5964916500397061
-8.547364739999999,0.6001868637421579
-8.54004052,0.6042180059630146
-8.532716299999999,0.6085850767022759
-8.52539208,0.6119443618863231
-8.51806786,0.6156395755887749
-8.510743639999999,0.6193347892912269
-8.50341942,0.6213503604016551
-8.496095199999999,0.6247096455857023
-8.48877098,0.6280689307697495
-8.481446759999999,0.6300845018801778
-8.47412254,0.6317641444722014
-8.466798320000001,0.6344515726194391
-8.4594741,0.6368030722482722
-8.45214988,0.6378108578034863
-8.444825659999999,0.638146786321891
-8.43750144,0.6391545718771051
-8.430177219999999,0.6401623574323193
-8.422853,0.6411701429875335
-8.415528779999999,0.6425138570611524
-8.40820456,0.6438575711347713
-8.400880340000001,0.644193499653176
-8.39355612,0.644193499653176
-8.3862319,0.6438575711347713
-8.378907679999999,0.6431857140979618
-8.37158346,0.6421779285427476
-8.364259239999999,0.6408342144691288
-8.35693502,0.6394905003955099
-8.349610799999999,0.6384827148402957
-8.34228658,0.6378108578034863
-8.33496236,0.6374749292850815
-8.327638139999999,0.635795286693058
-8.32031392,0.6331078585458203
-8.312989699999999,0.6307563589169872
-8.30566548,0.6294126448433683
-8.298341259999999,0.6270611452145354
-8.29101704,0.6233659315120834
-8.283692819999999,0.6206785033648458
-8.2763686,0.6183270037360127
-8.26904438,0.6146317900335608
-8.261720159999999,0.6109365763311089
-8.25439594,0.6079132196654664
-8.247071719999999,0.6028742918893957
-8.2397475,0.5995150067053485
-8.232423279999999,0.5958197930028967
-8.22509906,0.5914527222636353
-8.217774840000001,0.5867497230059693
-8.21045062,0.5817107952298985
-8.2031264,0.5776796530090419
-8.195802179999999,0.5723047967145665
-8.18847796,0.5679377259753051
-8.181153739999999,0.5628987981992343
-8.17382952,0.5575239419047588
-8.166505299999999,0.5521490856102834
-8.15918108,0.5467742293158079
-8.151856860000001,0.5417353015397371
-8.14453264,0.5360245167268569
-8.13720842,0.5350167311716428
-8.129884199999999,0.5326652315428098
-8.12255998,0.5266185182115248
-8.115235759999999,0.5205718048802399
-8.10791154,0.514525091548955
-8.100587319999999,0.5084783782176702
-8.0932631,0.5007520222943617
-8.08593888,0.4960490230366955
-8.07861466,0.4900023097054106
-8.07129044,0.4842915248925304
-8.063966219999999,0.4789166685980549
-8.056642,0.4721980982299606
-8.049317779999999,0.4658154563802709
-8.04199356,0.4604406000857955
-8.034669339999999,0.4547298152729153
-8.02734512,0.4490190304600351
-8.0200209,0.4429723171287502
-8.012696679999999,0.4379333893526794
-8.00537246,0.4322226045397992
-7.99804824,0.4271836767637285
-7.99072402,0.4221447489876577
-7.9833998,0.4177776782483964
-7.97607558,0.4117309649171115
-7.96875136,0.4070279656594454
-7.96142714,0.4026608949201841
-7.95410292,0.3982938241809227
-7.946778699999999,0.3945986104784709
-7.939454479999999,0.3905674682576143
-7.93213026,0.3872081830735671
-7.92480604,0.3835129693711152
-7.91748182,0.3794818271502586
-7.9101576,0.3761225419662114
-7.90283338,0.3734351138189737
-7.89550916,0.3704117571533312
-7.888184939999999,0.3677243290060935
-7.880860719999999,0.3653728293772605
-7.873536499999999,0.3630213297484274
-7.86621228,0.3613416871564039
-7.85888806,0.3586542590091661
-7.85156384,0.3573105449355473
-7.84423962,0.3556309023435237
-7.8369154,0.3546231167883095
-7.82959118,0.3536153312330954
-7.822266959999999,0.3532794027146907
-7.814942739999999,0.3529434741962859
-7.80761852,0.3526075456778812
-7.8002943,0.3522716171594765
-7.79297008,0.3526075456778812
-7.78564586,0.3529434741962859
-7.77832164,0.3532794027146907
-7.77099742,0.3539512597515001
-7.763673199999999,0.3549590453067142
-7.756348979999999,0.3563027593803331
-7.749024759999999,0.3579824019723567
-7.74170054,0.3589901875275708
-7.73437632,0.3616776156748086
-7.7270521,0.3636931867852369
-7.71972788,0.3660446864140699
-7.71240366,0.3683961860429029
-7.70507944,0.3710836141901407
-7.697755219999999,0.3741069708557831
-7.690430999999999,0.3764584704846161
-7.68310678,0.3804896127054728
-7.67578256,0.3841848264079246
-7.66845834,0.3875441115919718
-7.66113412,0.3912393252944237
-7.6538099,0.3952704675152803
-7.64648568,0.3993016097361369
-7.63916146,0.4033327519569935
-7.631837239999999,0.4076998226962549
-7.624513019999999,0.4124028219539209
-7.6171888,0.4184495352852058
-7.60986458,0.4224806775060624
-7.60254036,0.4275196052821332
-7.59521614,0.4328944615766087
-7.58789192,0.4382693178710841
-7.5805677,0.4433082456471549
-7.573243479999999,0.4493549589784398
-7.565919259999999,0.45506574379132
-7.55859504,0.4611124571226049
-7.55127082,0.4661513848986757
-7.5439466,0.4725340267483653
-7.53662238,0.4789166685980549
-7.52929816,0.4842915248925304
-7.52197394,0.4873148815581729
-7.51464972,0.4896663811870059
-7.507325499999999,0.4950412374814814
-7.500001279999999,0.5004160937759569
-7.49267706,0.5071346641440513
-7.48535284,0.5131813774753362
-7.47802862,0.5188921622882163
-7.4707044,0.5242670185826919
-7.46338018,0.5296418748771673
-7.45605596,0.5350167311716428
-7.448731739999999,0.5410634445029276
-7.441407519999999,0.5461023722789985
-7.434083299999999,0.5518131570918786
-7.42675908,0.5575239419047588
-7.41943486,0.5628987981992343
-7.41211064,0.5679377259753051
-7.40478642,0.5723047967145665
-7.3974622,0.5773437244906372
-7.39013798,0.5817107952298985
-7.382813759999999,0.5864137944875646
-7.375489539999999,0.5907808652268258
-7.36816532,0.5948120074476825
-7.3608411,0.5988431496685391
-7.35351688,0.602538363370991
-7.34619266,0.6069054341102523
-7.33886844,0.6099287907758948
-7.33154422,0.6136240044783466
-7.32422,0.6169832896623938
-7.316895779999999,0.6200066463280363
-7.309571559999999,0.6220222174384645
-7.30224734,0.625045574104107
-7.29492312,0.6280689307697495
-7.2875989,0.629748573361773
-7.28027468,0.6310922874353919
-7.27295046,0.6331078585458203
-7.26562624,0.6354593581746533
-7.258302019999999,0.6371390007666768
-7.250977799999999,0.638146786321891
-7.24365358,0.6378108578034863
-7.23632936,0.638146786321891
-7.22900514,0.6388186433587004
-7.22168092,0.6394905003955099
-7.2143567,0.6398264289139146
-7.20703248,0.6398264289139146
-7.19970826,0.6394905003955099
-7.192384039999999,0.6388186433587004
-7.185059819999999,0.6384827148402957
-7.1777356,0.6378108578034863
-7.17041138,0.6378108578034863
-7.16308716,0.6371390007666768
-7.15576294,0.635795286693058
-7.14843872,0.6337797155826297
-7.1411145,0.6310922874353919
-7.133790279999999,0.6300845018801778
-7.126466059999999,0.6284048592881543
-7.11914184,0.6260533596593212
-7.11181762,0.6223581459568693
-7.1044934,0.620342574846441
-7.09716918,0.617991075217608
-7.08984496,0.6146317900335608
-7.08252074,0.6112725048495137
-7.07519652,0.6079132196654664
-7.067872299999999,0.6035461489262052
-7.060548079999999,0.5998509352237532
-7.05322386,0.5968275785581107
-7.04589964,0.5924605078188494
-7.03857542,0.5880934370795882
-7.0312512,0.5833904378219221
-7.02392698,0.5793592956010655
-7.01660276,0.5736485107881852
-7.00927854,0.5696173685673287
-7.001954319999999,0.564578440791258
-6.9946301,0.5602113700519966
-6.98730588,0.5545005852391164
-6.97998166,0.5494616574630456
-6.97265744,0.5444227296869749
-6.96533322,0.5390478733924994
-6.958009,0.5350167311716428
-6.95068478,0.5350167311716428
-6.943360559999999,0.5306496604323815
-6.936036339999999,0.5242670185826919
-6.92871212,0.5182203052514069
-6.9213879,0.5128454489569314
-6.91406368,0.5061268785888371
-6.90673946,0.4994083082207427
-6.89941524,0.4943693804446719
-6.89209102,0.4886585956317918
-6.8847668,0.4832837393373163
-6.877442579999999,0.477572954524436
-6.870118359999999,0.4711903126747464
-6.86279414,0.4651435993434615
-6.85546992,0.459768743048986
-6.8481457,0.4540579582361058
-6.84082148,0.4486831019416304
-6.83349726,0.4426363886103454
-6.82617304,0.4375974608342747
-6.818848819999999,0.4322226045397992
-6.811524599999999,0.4275196052821332
-6.80420038,0.4221447489876577
-6.79687616,0.4181136067668011
-6.78955194,0.4124028219539209
-6.78222772,0.4076998226962549
-6.7749035,0.4033327519569935
-6.76757928,0.3993016097361369
-6.76025506,0.395606396033685
-6.752930839999999,0.3919111823312331
-6.745606619999999,0.3882159686287813
-6.7382824,0.3851926119631388
-6.73095818,0.3818333267790916
-6.72363396,0.377802184558235
-6.71630974,0.3757866134478067
-6.70898552,0.3727632567821643
-6.7016613,0.3697399001165218
-6.694337079999999,0.3677243290060935
-6.687012859999999,0.3653728293772605
-6.67968864,0.3633572582668322
-6.67236442,0.3620135441932133
-6.6650402,0.359997973082785
-6.65771598,0.3586542590091661
-6.65039176,0.357646473453952
-6.64306754,0.3573105449355473
-6.63574332,0.3559668308619284
-6.628419099999999,0.3552949738251189
-6.621094879999999,0.3552949738251189
-6.61377066,0.3552949738251189
-6.60644644,0.3552949738251189
-6.59912222,0.3563027593803331
-6.591798,0.3573105449355473
-6.58447378,0.3579824019723567
-6.57714956,0.3586542590091661
-6.56982534,0.359997973082785
-6.562501119999999,0.362349472711618
-6.5551769,0.3636931867852369
-6.54785268,0.3657087578956652
-6.54052846,0.3677243290060935
-6.53320424,0.3700758286349265
-6.52588002,0.3727632567821643
-6.5185558,0.375450684929402
-6.51123158,0.377802184558235
-6.503907359999999,0.3818333267790916
-6.496583139999999,0.3848566834447341
-6.48925892,0.3882159686287813
